02/01/2022 00:00:00,424031,4,580,E,ML,.395,358,100,252,.0061,68.1,0,0,0,0,0,0,55,.0034,71.8,123,.01,69.3,74,.0048,63.5,,,,,,,,,,,,,,,
02/05/2022 15:00:00,424031,4,580,E,ML,.395,0,0,2844,.0554,68.8,0,0,0,0,0,0,1152,.063,71.6,1111,.0669,69.5,581,.0361,62,,,,,,,,,,,,,,,
02/05/2022 16:00:00,424031,4,580,E,ML,.395,0,0,3048,.0606,68.1,0,0,0,0,0,0,1226,.0685,70.5,1188,.0727,68.3,634,.0405,63.3,,,,,,,,,,,,,,,
02/05/2022 17:00:00,424031,4,580,E,ML,.395,0,0,3137,.0652,66.5,0,0,0,0,0,0,1243,.0729,68.2,1209,.0769,66.3,685,.0457,63.8,,,,,,,,,,,,,,,
02/05/2022 18:00:00,424031,4,580,E,ML,.395,0,0,2661,.0563,64.7,0,0,0,0,0,0,1060,.0633,66.1,1071,.0696,63.8,530,.0361,63.6,,,,,,,,,,,,,,,
02/05/2022 19:00:00,424031,4,580,E,ML,.395,0,0,1739,.0357,67.9,0,0,0,0,0,0,755,.0433,70.4,768,.0498,66.9,216,.0141,62.8,,,,,,,,,,,,,,,
02/05/2022 20:00:00,424031,4,580,E,ML,.395,0,0,1235,.0246,69.1,0,0,0,0,0,0,536,.0296,71.5,582,.0362,68.2,117,.0081,62.9,,,,,,,,,,,,,,,
02/05/2022 21:00:00,424031,4,580,E,ML,.395,0,0,991,.0196,69.9,0,0,0,0,0,0,398,.0216,72,492,.0303,69.7,101,.0069,62.7,,,,,,,,,,,,,,,
02/05/2022 22:00:00,424031,4,580,E,ML,.395,0,0,882,.0176,69.2,0,0,0,0,0,0,352,.0191,71.3,444,.0276,68.8,86,.0062,62.5,,,,,,,,,,,,,,,
02/05/2022 23:00:00,424031,4,580,E,ML,.395,0,0,738,.0143,68,0,0,0,0,0,0,188,.0099,72,307,.0189,69.4,243,.0142,63.2,,,,,,,,,,,,,,,
02/06/2022 00:00:00,424031,4,580,E,ML,.395,0,0,671,.018,61.3,0,0,0,0,.1,.3,119,.0063,71.9,217,.014,69.3,335,.0337,52.6,,,,,,,,,,,,,,,
02/06/2022 01:00:00,424031,4,580,E,ML,.395,0,0,761,.0235,54.7,0,0,.1,.2,.6,.9,68,.0037,71.8,154,.0093,69.8,539,.0576,48.1,,,,,,,,,,,,,,,
02/06/2022 02:00:00,424031,4,580,E,ML,.395,0,0,686,.0259,59.6,0,0,0,0,.1,.3,48,.0025,72,138,.0096,69.5,500,.0656,55.6,,,,,,,,,,,,,,,
02/06/2022 03:00:00,424031,4,580,E,ML,.395,0,0,1000,.0381,68.8,0,0,0,0,0,0,40,.0021,71.8,115,.0079,69.3,845,.1042,68.6,,,,,,,,,,,,,,,
02/06/2022 04:00:00,424031,4,580,E,ML,.395,0,0,1343,.0521,70.4,0,0,0,0,0,0,47,.0024,71.9,113,.0074,69.7,1183,.1465,70.4,,,,,,,,,,,,,,,
02/06/2022 05:00:00,424031,4,580,E,ML,.395,0,0,1230,.0672,65.3,0,0,0,0,0,0,86,.0043,71.9,159,.011,69.1,985,.1862,64.1,,,,,,,,,,,,,,,
02/06/2022 06:00:00,424031,4,580,E,ML,.395,0,0,1628,.0894,34.5,7.6,9.2,10.5,11.6,12.5,13.2,153,.0078,71.9,241,.0153,69.2,1234,.2452,22.8,,,,,,,,,,,,,,,
02/06/2022 07:00:00,424031,4,580,E,ML,.395,0,0,1509,.0682,39.8,5.8,7.2,8.2,9,9.7,10.3,234,.0122,71.8,332,.0204,69.2,943,.1719,22.6,,,,,,,,,,,,,,,
02/06/2022 08:00:00,424031,4,580,E,ML,.395,0,0,2450,.1481,35.1,16.4,18.8,20.6,22.1,23.3,24.2,353,.0183,72.2,438,.0264,69.9,1659,.3998,18.6,,,,,,,,,,,,,,,
02/06/2022 09:00:00,424031,4,580,E,ML,.395,0,0,1647,.0389,61.9,.6,.9,1.1,1.4,1.6,1.8,559,.029,72.1,631,.0384,70.3,457,.0494,37.4,,,,,,,,,,,,,,,
02/06/2022 10:00:00,424031,4,580,E,ML,.395,92,22,1999,.0402,69.2,0,0,0,0,0,0,817,.0439,71.8,797,.0485,69.7,385,.0284,62.6,,,,,,,,,,,,,,,
02/06/2022 11:00:00,424031,4,580,E,ML,.395,360,67,3041,.0643,66,0,0,0,0,0,.1,1051,.058,70.7,1025,.0621,67.4,965,.0728,59.4,,,,,,,,,,,,,,,
02/06/2022 12:00:00,424031,4,580,E,ML,.395,356,67,3065,.0648,64.5,0,0,0,0,0,.1,1069,.0585,66.8,1027,.0627,67,969,.0732,59.3,,,,,,,,,,,,,,,
02/06/2022 13:00:00,424031,4,580,E,ML,.395,360,67,3431,.0735,63.5,0,0,0,0,0,.2,1271,.0709,65.5,1128,.0704,65.7,1032,.0792,58.5,,,,,,,,,,,,,,,
02/06/2022 14:00:00,424031,4,580,E,ML,.395,360,67,3367,.0693,65.7,0,0,0,0,0,0,1182,.0645,66.7,1144,.0675,69,1041,.0758,60.9,,,,,,,,,,,,,,,
02/06/2022 15:00:00,424031,4,580,E,ML,.395,360,67,3322,.0686,65.6,0,0,0,0,0,0,1178,.0636,67.4,1125,.067,68.4,1019,.0752,60.4,,,,,,,,,,,,,,,
02/06/2022 16:00:00,424031,4,580,E,ML,.395,357,67,3651,.0771,64.2,0,0,0,0,0,.1,1248,.0693,66,1280,.0785,66.9,1123,.0835,59.4,,,,,,,,,,,,,,,
02/06/2022 17:00:00,424031,4,580,E,ML,.395,360,67,3562,.0753,64.1,0,0,0,0,0,.1,1257,.0704,65.2,1218,.0744,67.2,1087,.0812,59.4,,,,,,,,,,,,,,,
02/06/2022 18:00:00,424031,4,580,E,ML,.395,359,67,3136,.0701,60.8,0,0,0,0,0,.4,1107,.066,61.6,1053,.0682,63.3,976,.076,57.1,,,,,,,,,,,,,,,
02/06/2022 19:00:00,424031,4,580,E,ML,.395,359,67,2518,.0554,66.5,0,0,0,0,0,.1,871,.05,71.6,816,.0518,68.4,831,.0645,59.3,,,,,,,,,,,,,,,
02/06/2022 20:00:00,424031,4,580,E,ML,.395,356,67,2125,.0481,65.3,0,0,0,0,0,.1,659,.038,70.6,706,.0462,66.8,760,.0602,59.2,,,,,,,,,,,,,,,
02/06/2022 21:00:00,424031,4,580,E,ML,.395,360,67,1867,.0408,67,0,0,0,0,0,0,548,.0306,70.6,615,.038,70.1,704,.0538,61.5,,,,,,,,,,,,,,,
02/06/2022 22:00:00,424031,4,580,E,ML,.395,359,67,1212,.0275,66.3,0,0,0,0,0,0,288,.0156,72,374,.024,69.3,550,.0429,61.2,,,,,,,,,,,,,,,
02/06/2022 23:00:00,424031,4,580,E,ML,.395,358,67,851,.0201,65,0,0,0,0,0,0,180,.0106,69.8,219,.0143,69.2,452,.0354,61.1,,,,,,,,,,,,,,,
02/07/2022 00:00:00,424031,4,580,E,ML,.395,356,100,248,.0071,68.2,0,0,0,0,0,0,56,.0072,65.6,165,.0113,69.5,27,.0028,62.1,,,,,,,,,,,,,,,
02/07/2022 01:00:00,424031,4,580,E,ML,.395,359,100,160,.0038,69.1,0,0,0,0,0,0,50,.0029,69.5,100,.0078,69.5,10,.0007,62.5,,,,,,,,,,,,,,,
02/07/2022 02:00:00,424031,4,580,E,ML,.395,359,100,172,.0048,68.7,0,0,0,0,0,0,44,.0026,71.7,111,.0103,68.4,17,.0016,62.6,,,,,,,,,,,,,,,
02/07/2022 03:00:00,424031,4,580,E,ML,.395,360,100,350,.0085,70.5,0,0,0,0,0,0,42,.0025,71.8,109,.0101,69.1,199,.0128,70.9,,,,,,,,,,,,,,,
02/07/2022 04:00:00,424031,4,580,E,ML,.395,357,100,1429,.052,69.6,0,0,0,0,0,0,181,.01,71.8,221,.0199,69.8,1027,.1261,69,,,,,,,,,,,,,,,
02/07/2022 05:00:00,424031,4,580,E,ML,.395,360,100,1953,.0871,62.9,0,0,0,0,.1,.4,344,.0185,72.1,434,.0318,71.1,1175,.2111,57,,,,,,,,,,,,,,,
02/07/2022 06:00:00,424031,4,580,E,ML,.395,360,100,2280,.1063,45.3,8,9.7,11,12.1,12.9,13.6,489,.0267,72.1,584,.0403,72.1,1207,.252,22.1,,,,,,,,,,,,,,,
02/07/2022 07:00:00,424031,4,580,E,ML,.395,359,100,3311,.177,38.5,18.5,21.4,23.6,25.4,26.9,28.1,599,.0336,70.4,675,.0468,70,2037,.4507,19.4,,,,,,,,,,,,,,,
02/07/2022 08:00:00,424031,4,580,E,ML,.395,357,100,2743,.1211,44.8,11.3,12.9,14.4,15.6,16.5,17.4,607,.034,70.5,763,.0521,72.3,1373,.2772,20.5,,,,,,,,,,,,,,,
02/07/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1892,.0459,63.4,0,0,0,0,0,.2,599,.0344,69.8,757,.0564,60.1,536,.0468,60.6,,,,,,,,,,,,,,,
02/07/2022 10:00:00,424031,4,580,E,ML,.395,303,92,1429,.0338,63.9,0,0,0,0,0,.1,529,.0303,71.2,708,.0537,58.9,192,.0174,61.6,,,,,,,,,,,,,,,
02/07/2022 11:00:00,424031,4,580,E,ML,.395,137,42,1796,.0414,64.2,0,0,0,0,0,.1,709,.0404,70.9,857,.0648,59.4,230,.0191,61.5,,,,,,,,,,,,,,,
02/07/2022 12:00:00,424031,4,580,E,ML,.395,357,100,1835,.0431,62.9,0,0,0,0,0,.3,678,.0386,71.2,873,.0681,57.1,284,.0228,60.9,,,,,,,,,,,,,,,
02/07/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2136,.0486,63.6,0,0,0,0,0,.2,857,.0497,69.9,936,.0712,58.4,343,.025,62.2,,,,,,,,,,,,,,,
02/07/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2653,.0571,65,0,0,0,0,0,0,1066,.0603,68.5,962,.0685,62,625,.0426,63.6,,,,,,,,,,,,,,,
02/07/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3283,.068,67,0,0,0,0,0,0,1224,.0693,68.7,1072,.0717,66,987,.0631,66,,,,,,,,,,,,,,,
02/07/2022 16:00:00,424031,4,580,E,ML,.395,356,100,3747,.0781,65.9,0,0,0,0,0,0,1425,.0816,68,1237,.0816,67.1,1085,.0712,61.6,,,,,,,,,,,,,,,
02/07/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3902,.084,63.8,0,0,0,0,0,.2,1478,.088,65.2,1224,.082,66.9,1200,.0821,58.8,,,,,,,,,,,,,,,
02/07/2022 18:00:00,424031,4,580,E,ML,.395,360,100,2677,.0595,63.4,0,0,0,0,0,.1,1008,.0589,66.2,909,.065,62.3,760,.0546,61,,,,,,,,,,,,,,,
02/07/2022 19:00:00,424031,4,580,E,ML,.395,359,100,1618,.0356,66.2,0,0,0,0,0,0,700,.0401,71.1,637,.0478,61.9,281,.0188,63.8,,,,,,,,,,,,,,,
02/07/2022 20:00:00,424031,4,580,E,ML,.395,356,100,1051,.0227,68.5,0,0,0,0,0,0,421,.0237,71.5,496,.0352,67.4,134,.009,63.1,,,,,,,,,,,,,,,
02/07/2022 21:00:00,424031,4,580,E,ML,.395,360,100,783,.0174,66.2,0,0,0,0,0,0,349,.0202,69.2,343,.0255,63.9,91,.0065,62.5,,,,,,,,,,,,,,,
02/07/2022 22:00:00,424031,4,580,E,ML,.395,360,100,546,.0121,68.9,0,0,0,0,0,0,229,.0129,71.4,258,.0192,68.2,59,.0041,62.9,,,,,,,,,,,,,,,
02/07/2022 23:00:00,424031,4,580,E,ML,.395,360,100,337,.0077,69,0,0,0,0,0,0,115,.0064,71.8,178,.0136,68.7,44,.0032,62.6,,,,,,,,,,,,,,,
02/08/2022 00:00:00,424031,4,580,E,ML,.395,356,100,188,.0048,69.4,0,0,0,0,0,0,57,.0036,71.7,111,.0087,69.5,20,.002,62.2,,,,,,,,,,,,,,,
02/08/2022 01:00:00,424031,4,580,E,ML,.395,360,100,132,.0039,69.4,0,0,0,0,0,0,42,.0027,71.7,78,.008,69.2,12,.001,62.4,,,,,,,,,,,,,,,
02/08/2022 02:00:00,424031,4,580,E,ML,.395,358,100,137,.0042,69.5,0,0,0,0,0,0,43,.0024,71.9,84,.0086,69.2,10,.0014,62,,,,,,,,,,,,,,,
02/08/2022 03:00:00,424031,4,580,E,ML,.395,360,100,184,.0056,69,0,0,0,0,0,0,63,.0036,71.7,103,.0109,68.7,18,.0024,61.8,,,,,,,,,,,,,,,
02/08/2022 04:00:00,424031,4,580,E,ML,.395,355,100,839,.0208,69.7,0,0,0,0,0,0,205,.0127,70.8,222,.023,64.9,412,.0268,71.7,,,,,,,,,,,,,,,
02/08/2022 05:00:00,424031,4,580,E,ML,.395,360,100,2880,.0771,71.5,0,0,0,0,0,0,369,.0226,68.4,328,.0272,67.1,2183,.1815,72.7,,,,,,,,,,,,,,,
02/08/2022 06:00:00,424031,4,580,E,ML,.395,360,100,2179,.0617,57.3,0,.2,.4,.7,1.4,2,511,.0316,68.3,558,.0429,66.4,1110,.1107,47,,,,,,,,,,,,,,,
02/08/2022 07:00:00,424031,4,580,E,ML,.395,360,100,2041,.0665,54.6,1.5,2.5,3.2,3.8,4.3,4.7,649,.039,68.6,707,.0526,67.5,685,.1079,29.3,,,,,,,,,,,,,,,
02/08/2022 08:00:00,424031,4,580,E,ML,.395,357,100,2427,.0749,55.1,2.4,3.2,3.9,4.7,5.5,6.2,595,.0339,72.9,735,.0533,71.7,1097,.1376,32.4,,,,,,,,,,,,,,,
02/08/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1753,.0427,64.1,0,0,0,0,.2,.4,669,.0387,71.8,811,.0616,62.3,273,.0278,50.3,,,,,,,,,,,,,,,
02/08/2022 10:00:00,424031,4,580,E,ML,.395,359,100,1709,.0412,65.5,0,0,0,0,0,.1,626,.0358,72.7,831,.0632,62.1,252,.0245,58.1,,,,,,,,,,,,,,,
02/08/2022 11:00:00,424031,4,580,E,ML,.395,353,100,1776,.0433,64,0,0,0,0,0,.1,636,.0373,70.8,854,.0685,59.5,286,.0242,62.5,,,,,,,,,,,,,,,
02/08/2022 12:00:00,424031,4,580,E,ML,.395,356,100,2075,.0482,65.7,0,0,0,0,0,0,799,.0463,71.1,960,.072,62.1,316,.0263,62.7,,,,,,,,,,,,,,,
02/08/2022 13:00:00,424031,4,580,E,ML,.395,360,100,2445,.0569,64.6,0,0,0,0,0,.1,989,.0587,69.7,1049,.0804,61,407,.0315,61.1,,,,,,,,,,,,,,,
02/08/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2860,.0639,65.4,0,0,0,0,0,0,1103,.0641,68.3,1036,.0742,64.6,721,.0532,62.1,,,,,,,,,,,,,,,
02/08/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3474,.0717,69.6,0,0,0,0,0,0,1301,.0735,70.2,1162,.0759,71.6,1011,.0659,66.5,,,,,,,,,,,,,,,
02/08/2022 16:00:00,424031,4,580,E,ML,.395,357,100,3870,.0812,67,0,0,0,0,0,0,1478,.0844,69.4,1247,.0828,68.9,1145,.0762,61.8,,,,,,,,,,,,,,,
02/08/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3741,.0769,68.1,0,0,0,0,0,0,1360,.0783,68.8,1204,.0769,71.5,1177,.0756,63.7,,,,,,,,,,,,,,,
02/08/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3106,.068,63.5,0,0,0,0,0,.1,1188,.0713,66.2,984,.0697,63.6,934,.0631,59.9,,,,,,,,,,,,,,,
02/08/2022 19:00:00,424031,4,580,E,ML,.395,359,100,1787,.0394,66.7,0,0,0,0,0,0,779,.0462,68.7,667,.0486,65.9,341,.0235,63.4,,,,,,,,,,,,,,,
02/08/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1185,.0256,68.3,0,0,0,0,0,0,518,.0303,69.2,512,.0361,69.1,155,.0105,62.9,,,,,,,,,,,,,,,
02/08/2022 21:00:00,424031,4,580,E,ML,.395,360,100,844,.0187,67.2,0,0,0,0,0,0,368,.0211,69.8,362,.0273,66,114,.0077,62.5,,,,,,,,,,,,,,,
02/08/2022 22:00:00,424031,4,580,E,ML,.395,360,100,630,.0138,68,0,0,0,0,0,0,283,.0162,70.9,264,.0197,66.5,83,.0056,62.6,,,,,,,,,,,,,,,
02/08/2022 23:00:00,424031,4,580,E,ML,.395,359,100,369,.0084,69.2,0,0,0,0,0,0,142,.0078,71.8,181,.014,68.8,46,.0035,62.7,,,,,,,,,,,,,,,
02/09/2022 00:00:00,424031,4,580,E,ML,.395,356,100,188,.005,69.3,0,0,0,0,0,0,71,.0042,71.7,102,.0093,68.6,15,.0016,62.4,,,,,,,,,,,,,,,
02/09/2022 01:00:00,424031,4,580,E,ML,.395,360,100,164,.0042,69.9,0,0,0,0,0,0,71,.0045,71.5,80,.0068,69.7,13,.0014,62.3,,,,,,,,,,,,,,,
02/09/2022 02:00:00,424031,4,580,E,ML,.395,359,100,173,.0057,68.6,0,0,0,0,0,0,63,.0039,71.7,96,.0115,67.5,14,.0017,63.1,,,,,,,,,,,,,,,
02/09/2022 03:00:00,424031,4,580,E,ML,.395,358,100,168,.005,69.4,0,0,0,0,0,0,62,.0038,71.6,86,.009,68.9,20,.0023,64.4,,,,,,,,,,,,,,,
02/09/2022 04:00:00,424031,4,580,E,ML,.395,357,100,424,.0112,69,0,0,0,0,0,0,204,.0115,71.5,177,.0178,67.3,43,.0044,64.2,,,,,,,,,,,,,,,
02/09/2022 05:00:00,424031,4,580,E,ML,.395,359,100,899,.0207,69.1,0,0,0,0,0,0,435,.025,70.1,349,.0272,69.4,115,.0101,63.8,,,,,,,,,,,,,,,
02/09/2022 06:00:00,424031,4,580,E,ML,.395,360,100,1214,.0286,66.9,0,0,0,0,0,0,588,.0342,69.4,474,.0378,65.2,152,.0137,62.4,,,,,,,,,,,,,,,
02/09/2022 07:00:00,424031,4,580,E,ML,.395,359,100,1486,.0339,67.4,0,0,0,0,0,.1,771,.0454,68.8,541,.0399,68.6,174,.0165,57.4,,,,,,,,,,,,,,,
02/09/2022 08:00:00,424031,4,580,E,ML,.395,357,100,1859,.0428,69.9,0,0,0,0,0,0,775,.0465,68.5,637,.047,72.4,447,.0348,68.7,,,,,,,,,,,,,,,
02/09/2022 09:00:00,424031,4,580,E,ML,.395,360,100,1764,.044,61.8,0,0,0,0,.2,.5,839,.051,68.4,730,.0632,54.3,195,.0178,60.7,,,,,,,,,,,,,,,
02/09/2022 10:00:00,424031,4,580,E,ML,.395,360,100,1750,.0422,62.5,0,0,0,0,.1,.5,845,.0504,69.3,700,.058,54.4,205,.0183,61.2,,,,,,,,,,,,,,,
02/09/2022 11:00:00,424031,4,580,E,ML,.395,354,100,1378,.033,63.1,0,0,0,0,0,.1,648,.0397,67.9,566,.0453,57.8,164,.0138,62.1,,,,,,,,,,,,,,,
02/09/2022 12:00:00,424031,4,580,E,ML,.395,357,100,2287,.0552,61.7,0,0,0,0,.1,.5,1093,.0672,66.6,871,.0717,55.7,323,.0268,61.6,,,,,,,,,,,,,,,
02/09/2022 13:00:00,424031,4,580,E,ML,.395,359,100,2222,.0519,62.4,0,0,0,0,.1,.5,1015,.0603,68.3,885,.0727,55.5,322,.0227,63.1,,,,,,,,,,,,,,,
02/09/2022 14:00:00,424031,4,580,E,ML,.395,360,100,2859,.0619,65.8,0,0,0,0,0,0,1127,.0638,69.6,1010,.0711,64.1,722,.0507,62.3,,,,,,,,,,,,,,,
02/09/2022 15:00:00,424031,4,580,E,ML,.395,360,100,3500,.0722,67.5,0,0,0,0,0,0,1276,.0707,71,1147,.076,68.3,1077,.0699,62.5,,,,,,,,,,,,,,,
02/09/2022 16:00:00,424031,4,580,E,ML,.395,357,100,4172,.0883,66,0,0,0,0,0,.1,1593,.0914,68.9,1296,.086,68.3,1283,.0876,60,,,,,,,,,,,,,,,
02/09/2022 17:00:00,424031,4,580,E,ML,.395,360,100,3975,.0845,65.3,0,0,0,0,0,.1,1451,.0854,67,1260,.0837,68.3,1264,.0842,60.4,,,,,,,,,,,,,,,
02/09/2022 18:00:00,424031,4,580,E,ML,.395,360,100,3059,.0688,62.6,0,0,0,0,0,.3,1174,.0718,64.8,1014,.0723,64.4,871,.0624,57.6,,,,,,,,,,,,,,,
02/09/2022 19:00:00,424031,4,580,E,ML,.395,360,100,1855,.0404,67.2,0,0,0,0,0,0,836,.0496,69.2,720,.0515,66.4,299,.0201,63,,,,,,,,,,,,,,,
02/09/2022 20:00:00,424031,4,580,E,ML,.395,357,100,1171,.0251,68.8,0,0,0,0,0,0,488,.0284,70.1,518,.0356,69.5,165,.0112,62.8,,,,,,,,,,,,,,,
02/09/2022 21:00:00,424031,4,580,E,ML,.395,360,100,929,.0197,68.3,0,0,0,0,0,0,406,.0233,70.2,401,.0283,67.8,122,.0076,63.3,,,,,,,,,,,,,,,
02/09/2022 22:00:00,424031,4,580,E,ML,.395,359,100,644,.014,69.6,0,0,0,0,0,0,279,.0161,70.8,276,.0195,70.4,89,.0062,63.2,,,,,,,,,,,,,,,
02/09/2022 23:00:00,424031,4,580,E,ML,.395,358,100,433,.0101,68.5,0,0,0,0,0,0,173,.0097,71.6,197,.0156,67.7,63,.005,62.4,,,,,,,,,,,,,,,
02/10/2022 00:00:00,424031,4,580,E,ML,.395,357,100,218,.0053,69.6,0,0,0,0,0,0,83,.0049,71.7,119,.0094,69.1,16,.0016,62.5,,,,,,,,,,,,,,,
02/10/2022 01:00:00,424031,4,580,E,ML,.395,358,100,152,.0045,69.3,0,0,0,0,0,0,51,.0032,71.6,92,.0095,68.7,9,.0009,62.7,,,,,,,,,,,,,,,
02/10/2022 02:00:00,424031,4,580,E,ML,.395,359,100,155,.0052,69.1,0,0,0,0,0,0,53,.0035,71.6,93,.0107,68.4,9,.0013,62,,,,,,,,,,,,,,,
02/10/2022 03:00:00,424031,4,580,E,ML,.395,359,100,215,.0062,69.3,0,0,0,0,0,0,89,.0051,71.9,102,.011,68.5,24,.0025,63,,,,,,,,,,,,,,,
02/10/2022 04:00:00,424031,4,580,E,ML,.395,357,100,471,.0127,69.1,0,0,0,0,0,0,217,.0125,71.9,211,.0206,67.5,43,.005,62.9,,,,,,,,,,,,,,,
02/10/2022 05:00:00,424031,4,580,E,ML,.395,359,100,843,.0201,68.1,0,0,0,0,0,0,403,.0234,69.9,341,.0285,65.7,99,.0083,68.3,,,,,,,,,,,,,,,
02/10/2022 06:00:00,424031,4,580,E,ML,.395,359,100,1184,.0275,66.5,0,0,0,0,0,0,608,.0357,69.1,435,.0359,64.1,141,.011,62.4,,,,,,,,,,,,,,,
02/10/2022 07:00:00,424031,4,580,E,ML,.395,360,100,1459,.0325,68.1,0,0,0,0,0,0,730,.0436,67.5,560,.0397,71,169,.0143,60.6,,,,,,,,,,,,,,,
